0.9385299877126	0.93852982316694	0.93852860027404	0.93852673669561	0.93852373121554	0.93851964484151	0.93851415775123	0.93850729967887	0.93849859803746	0.93848775644248	0.93847447027729	0.93845819649655	0.93843835990919	0.93841404799758	0.9383847154028	0.93834868633416	0.93830508599426	0.93825219436316	0.9381882224663	0.9381102617482	0.93801600857526	0.93790175112999	0.93776336110097	0.93759593381537	0.93739335401429	0.93714793868695	0.93685134693929	0.93649298190119	0.93606026645759	0.93553872199369	0.93491047140055	0.93415456631191	0.93324707835369	0.93215916122353	0.93085860174661	0.92930819175677	0.92746548929496	0.92528371027913	0.92271128005468	0.91969212348658	0.91616782936091	0.91207756182018	0.90736015000793	0.90195593242021	0.8958078490564	0.8888635377865	0.881076546238	0.87240674942147	0.86282097045747	0.85229255211464	0.8408004477039	0.82832879301833	0.81486573625674	0.80040220446124	0.78493159207211	0.76844954910573	0.7509516704213	0.73243502466465	0.71289747563289	0.69233686387229	0.67075224950186	0.64814242612432	0.62450735201211	0.59984647067592	0.57416103816838	0.547451597534	0.51971995450661	0.49096808150878	0.46119885547397	0.43041447756369	0.39861925355764	0.36581738966757	0.33201308440145	0.29721094662769	0.26141598094444	0.22463087426936	0.1868487957264	0.14802129802455	0.10790696457887	0.06533595342205	0.014119379944286	0.0026716380561281	0.00049174377725919	9.0052383915987e-005	1.6470207720075e-005	3.0115712915208e-006	5.5315472683353e-007	1.021628941021e-007	1.5806178774773e-008	3.8202827556167e-009	8.6510712973209e-010	-5.5731014276e-010	1.0057748239941e-009	-2.2888642371077e-010	-5.4476339811898e-010	5.4838684515885e-010	-2.8258321615407e-011	-1.9396629225628e-010	2.1629487777381e-012	-1.6993355252814e-010	4.1704441796426e-010	-1.1421760614182e-010	-1.5807873125339e-010	2.8865603385732e-010	-3.8151818868991e-010	9.2191431614472e-011	2.4817066139554e-010	-2.6676160100131e-010	4.7186892430428e-010	-4.1190283099073e-010	7.5200553403087e-011	3.8003500324231e-010	-4.4594721357179e-010	1.3819692987175e-010	-2.104204048493e-011	-2.0577373989951e-010	1.3972759094059e-010	1.9397351597502e-010	-9.231676880849e-011	-1.1479131867816e-010	-6.220398900006e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.93853020301336	0.93852974151261	0.93852874061689	0.93852673200042	0.93852374817055	0.93851966804787	0.93851422791968	0.93850730122939	0.93849858980074	0.93848783422342	0.93847450664213	0.93845820386363	0.93843837590501	0.9384142162434	0.93838462598846	0.93834877693841	0.93830522114504	0.93825236434597	0.93818824629075	0.93811054861787	0.93801624188694	0.93790200506288	0.9377638044527	0.93759639624271	0.93739376927662	0.93714866671794	0.93685211907547	0.936493869616	0.93606153778726	0.93554008113509	0.9349120769354	0.93415666119511	0.93324934488641	0.93216208681016	0.93086210185004	0.92931217623031	0.92747036978608	0.92528945728228	0.9227178354447	0.91969994285077	0.91617683021697	0.91208793491598	0.90737212138315	0.90196942397493	0.89582306215171	0.88888058828251	0.88109540547453	0.87242750832385	0.86284364404152	0.85231698819247	0.84082679138733	0.82835695479187	0.81489541910251	0.80043346428738	0.78496459178141	0.76848356201313	0.75098692226623	0.73247131851045	0.71293449404728	0.69237457414917	0.67079030948217	0.64818073473797	0.624545451504	0.59988457669259	0.57419840656419	0.54748821410266	0.51975562568777	0.49100258781428	0.46123140483505	0.43044555371248	0.39864835959121	0.36584404655691	0.33203715733403	0.29723254683705	0.26143460842593	0.22464629632768	0.18686117206915	0.14803045414088	0.10791273679543	0.065338785804075	0.014120156511424	0.0026717671537756	0.00049178125164015	9.0049512912254e-005	1.6474908424065e-005	3.0134987536269e-006	5.5015207642118e-007	1.0040297004043e-007	1.9471206172342e-008	2.9032807371769e-009	3.7848226626039e-010	4.7294031616201e-010	-3.001010896086e-010	1.0374040486469e-010	2.9305305368924e-010	-2.2327909973982e-010	-5.033781161754e-011	4.2629410312561e-011	3.4033172662406e-011	1.0965029222801e-010	-1.5643566320816e-010	7.9875488342473e-011	1.2680086964876e-011	-1.3768783184948e-010	1.2989170864434e-010	-4.5673057374149e-011	-6.6599087456022e-011	1.6874351697076e-010	-1.186049746558e-010	1.7998986732595e-010	-4.459928345791e-011	-1.4142182201761e-010	1.5844164465753e-010	-1.1916081104922e-010	2.7826358073122e-011	5.7648615612301e-011	-7.0751677666264e-011	-2.3592328670471e-011	1.3008670821722e-011	1.05594749665e-011	1.3473085429921e-011	-3.8175720824007e-012	1.5062141450511e-012	1.846974601048e-012	-3.6047813404184e-012	1.2171043152e-012	5.7860649366246e-014	-1.1475517409317e-012	1.7191490365478e-012	-7.9484413231224e-013	1.1980420210668e-013	1.2249404693971e-013	-2.9648075327977e-013	1.822874846627e-013	-8.9464677435914e-014	4.3535101693608e-014	-4.1993610102791e-014	-8.2329679135421e-014	1.5725907491793e-013	-1.0660354324011e-013	8.0188421207807e-015	-2.9038652013993e-014	2.4240365475464e-014	3.4499211682804e-014	-8.0626687148757e-014	-1.1962824694946e-014	1.0500883963634e-013	-7.1552797677117e-014	1.3565164245716e-013	-3.9648528357101e-014	2.4962374261677e-014	-1.0281648831565e-014	5.5813347134859e-014	-2.3277104562763e-014	7.0128257272432e-014	-1.8852570119234e-014	1.2510936424292e-014	2.1377475078337e-015	-2.9868881624972e-017	7.7465848697843e-016	6.3280485576261e-015	
0.93853015735813	0.9385299506131	0.93852876184035	0.93852682720983	0.93852386533107	0.9385197182895	0.93851431803813	0.93850738187158	0.93849870787454	0.93848787930054	0.93847460482506	0.93845835009917	0.93843849674534	0.93841428169571	0.93838488359229	0.93834900782715	0.9383054972017	0.93825273400824	0.9381887430629	0.93811107038711	0.93801697065001	0.93790296336493	0.93776484569411	0.93759772471902	0.93739541726843	0.93715054531136	0.93685452036995	0.93649680624291	0.93606495769286	0.93554430086489	0.93491707927285	0.93416259014251	0.93325659732923	0.93217066936228	0.93087238711642	0.92932450007671	0.92748481581014	0.92530649455578	0.92273787058806	0.91972324495265	0.91620395189801	0.91211918221825	0.90740781661085	0.90201002294251	0.89586874735717	0.888931633619	0.88115201192098	0.87248975536302	0.86291151749622	0.85239054880411	0.84090574055718	0.82844114087794	0.814984737564	0.80052752949653	0.78506286178573	0.76858596842971	0.75109263582185	0.73258005112352	0.71304562750668	0.69248760125894	0.67090452268951	0.64829555882024	0.62466020583438	0.59999838272523	0.57431077660977	0.54759830556241	0.51986255144171	0.49110554523932	0.46132996188993	0.43053855702559	0.39873527982777	0.36592417332469	0.33210982361502	0.29729692647565	0.26149039368593	0.22469298414617	0.18689820523578	0.1480576368192	0.10793025627419	0.065347423408308	0.014122343487542	0.0026722093603754	0.00049185786670338	9.0067849150173e-005	1.6476436375404e-005	3.0135349804319e-006	5.5143855121102e-007	1.0101558910752e-007	1.804000521819e-008	3.4565029586152e-009	6.5604120140193e-010	-2.2105033497653e-011	1.7467483349238e-010	1.1953735006303e-011	-9.387503566195e-011	8.2554959065249e-011	-2.0210890533946e-011	-3.3075804654824e-011	2.2539430911572e-011	-2.7151571645866e-011	7.1392845921559e-011	-2.9849637899447e-011	-1.1967207088051e-011	2.4962479198712e-011	-6.0566278581705e-011	2.5365427319238e-011	3.5408973489068e-011	-3.9677724283311e-011	9.0643738602164e-011	-5.7522592594398e-011	1.6945033959166e-011	4.5150574468952e-011	-8.5027436014337e-011	4.3869177461278e-011	-1.9476835064585e-011	-2.0924575100788e-011	2.2147209932001e-011	6.5744345745735e-012	-2.5921627830565e-012	-1.9903645113844e-011	8.9148036975469e-013	9.0887550884714e-013	2.7327930285405e-012	-6.4971338582947e-012	3.791287900494e-012	-2.9861200376033e-012	-9.4904679815561e-013	3.4735719573566e-012	-2.4054422312296e-012	1.5179553888516e-012	-2.924018441806e-013	-5.770657004814e-013	4.6218172388429e-013	-3.3579242199493e-013	2.1050961756151e-013	-7.6269055523804e-015	-2.4434466483857e-014	2.2920954550958e-013	-2.4793517615654e-013	2.9259435657312e-013	-9.6047960368618e-014	1.1128861517264e-013	2.3314641082194e-014	-8.451883095959e-014	9.0797484552107e-014	5.5980710220371e-014	-8.5377237254649e-014	1.0340303465624e-013	-1.0039813520365e-013	2.7420749563334e-014	2.6575738463307e-015	-2.4818201883309e-014	-1.0111760130847e-014	-4.3784311825379e-015	-3.4696574031368e-014	1.5596128634537e-014	-2.0222478376517e-016	-2.3688038395555e-014	8.2901116031792e-015	-3.0674023460003e-015	6.9301392394439e-015	
0.93853044019307	0.93852997402751	0.93852894115237	0.93852692486461	0.9385239456656	0.9385198603631	0.93851442184481	0.93850751690807	0.93849881038154	0.93848805884527	0.93847477560554	0.93845853073592	0.93843872356933	0.93841460673502	0.93838516713392	0.93834945538193	0.93830604777259	0.93825339010298	0.938189518695	0.93811209679362	0.93801820139099	0.93790444272338	0.9377667285107	0.93759993839587	0.93739806817286	0.93715385373214	0.93685846312654	0.93650158275467	0.93607079776761	0.93555122443333	0.93492542863139	0.93417264403659	0.933268560403	0.93218508639838	0.93088957115668	0.92934486934952	0.92750900014062	0.925334946296	0.92277121502119	0.91976222332031	0.91624911724643	0.91217125794229	0.90746744007343	0.90207766809271	0.89594499973731	0.88901685230175	0.88124648409547	0.87259365110895	0.86302490920411	0.85251323494035	0.84103762814297	0.82858187570242	0.81513384296571	0.80068454204429	0.78522729895402	0.76875684185577	0.75126947123618	0.73276180400209	0.71323152971439	0.69267659550301	0.67109565863573	0.64848766480385	0.62485212374932	0.60018905277191	0.57449879665857	0.54778248106512	0.52004159336292	0.49127820514078	0.46149470859394	0.43069446533528	0.398880908923	0.36605837385964	0.33223138332815	0.29740498957668	0.26158386172967	0.22477106576714	0.18696029322137	0.14810329310544	0.10795957860327	0.065361865785139	0.014126045270974	0.0026729301286147	0.00049199499771194	9.009133427419e-005	1.6481664429137e-005	3.014641439293e-006	5.5127556551937e-007	1.0077263005988e-007	1.8595943864088e-008	3.2877908051779e-009	5.7854369364455e-010	1.7633896133793e-010	-2.3348179692125e-011	8.8043371585624e-012	4.6768498527398e-011	-4.0917672188111e-011	-1.7318558973646e-012	1.2553464524646e-011	-6.1623446234198e-012	2.4679110672942e-011	-2.3834867926972e-011	1.4641770879408e-011	5.8972457101814e-013	-1.5131237736214e-011	1.4699514888943e-011	-1.1091083277017e-011	-3.9781050360642e-012	3.1091434914619e-011	-2.4254651286482e-011	3.2926446229215e-011	-7.8986576717834e-012	-2.3006857426793e-011	2.8467675515746e-011	-2.971209798091e-011	9.2200669634262e-012	4.1256751929129e-012	-9.0288643811156e-012	1.9999492183171e-012	-3.4272237659569e-012	6.4044535046181e-012	-6.736766054344e-012	4.4042346675921e-012	-7.5788351519595e-012	5.3491768059524e-012	-6.4754101008469e-012	4.763670922154e-013	3.2833956277141e-012	-3.7927659308694e-012	4.1446566129783e-012	-1.5632945655763e-012	-4.0783360565912e-013	6.1870007330839e-013	-8.8165063070968e-013	5.055708321134e-013	-2.9656675516896e-013	1.3057064146612e-013	-1.2532662649298e-013	-2.4161833149013e-013	4.5785623371092e-013	-2.4824805320655e-013	-4.8862604196545e-014	6.7650910158958e-015	-6.1069948916919e-014	1.753282556542e-013	-3.3340042443169e-013	1.4519993593607e-014	1.6059625938385e-013	-1.3940847835564e-013	1.9212058181089e-013	-4.4682375156147e-014	-9.5467088284059e-014	2.1920892343063e-014	1.6231230332005e-014	-2.7200356135033e-014	8.3540148356004e-014	-2.8600332429986e-014	-2.3116953697847e-014	1.5057614993216e-014	-1.2082954883423e-014	6.6856212205917e-017	5.6164354202175e-014	
0.93853043814768	0.93853020948927	0.93852902668539	0.9385270717213	0.93852409868653	0.93851996977373	0.93851458841295	0.93850766224583	0.93849901631435	0.93848824247155	0.93847502362712	0.93845882972509	0.93843907044972	0.93841497917841	0.9383857109157	0.93835006133743	0.93830681287848	0.93825433257319	0.93819068700768	0.93811349002656	0.93801993813259	0.93790658996431	0.93776927579539	0.93760306640927	0.93740186706317	0.93715839364496	0.93686402627271	0.93650830758906	0.93607885971556	0.93556099535093	0.93493712889043	0.93418666599308	0.93328543470432	0.93220520912528	0.9309136054591	0.92937347024306	0.9275427994204	0.92537481674897	0.92281799851294	0.91981678103014	0.91631246619138	0.91224425799268	0.90755096396355	0.90217258164714	0.89605192477281	0.88913640080726	0.88137905306432	0.87273948595246	0.86318402128662	0.85268558813484	0.8412228322984	0.82877952791265	0.81534339693758	0.80090527575764	0.78545826120967	0.76899728436299	0.75151806435683	0.73301758676046	0.7134930916596	0.69294268262204	0.67136472158247	0.64875822401654	0.62512256390365	0.60045759485097	0.57476382944409	0.54804213128857	0.52029405507528	0.49152155402373	0.46172733216939	0.43091431115657	0.39908641643095	0.36624773709391	0.33240310701787	0.29755744667755	0.26171585873874	0.22488138764355	0.18704796941208	0.14816776025387	0.10800104281246	0.065382290043682	0.014131259150604	0.002673956218872	0.00049218406332909	9.0126969923481e-005	1.6487864095893e-005	3.0157726004985e-006	5.5162137782061e-007	1.0091910502395e-007	1.838775139606e-008	3.3926861522743e-009	6.1930647991744e-010	9.5296838322785e-011	3.708830707675e-011	1.9982868060957e-011	-1.9614243927273e-011	1.7489342097821e-011	-8.1275363635321e-013	-2.3607439335017e-011	1.3254587531652e-011	-7.3510572451198e-012	9.0130172244375e-012	1.2683190894603e-011	-1.1997454846855e-012	-1.5227436990303e-011	-4.7928712294596e-012	1.3846214819951e-011	2.3179772767122e-012	-9.4495589622274e-012	1.7598096613796e-011	-9.415309352333e-012	3.4848045069734e-012	6.5971464991572e-012	-1.6122770840462e-011	1.0144851396338e-011	-7.3239280882088e-012	-3.5638861750087e-013	1.9224017410424e-012	7.5693896264946e-013	1.6326458296767e-012	-5.6135813438446e-012	4.420573560314e-012	-6.6402281183434e-012	4.6806751281593e-012	-6.4907273626277e-012	1.2410214656837e-012	2.4634876489719e-012	-4.371518582379e-012	6.5221445427023e-012	-3.3238124893699e-012	9.269519054084e-013	3.6318081930508e-013	-1.3941921743211e-012	8.9502448380574e-013	-4.029715817777e-013	3.5570439415433e-013	-7.7086548216393e-014	-8.0563743789437e-014	4.5389226554845e-013	-4.2955180627492e-013	3.4175671430858e-013	-4.7758672104594e-014	4.9394960720576e-015	1.8913712080945e-013	-2.86067519026e-013	2.340223277586e-013	1.1183503151929e-013	-1.0257241991135e-013	1.9887848211643e-013	-1.0071698138082e-013	6.5679741282171e-014	6.4051658452225e-014	3.5512305783749e-016	1.9716780705635e-014	4.4914090352471e-014	-3.5335730221761e-014	6.8987432312784e-014	9.4003840282948e-015	-2.2575587447638e-014	1.6086135534475e-014	-9.9489824342113e-015	2.0050611891826e-014	
0.93853076216462	0.93853030065186	0.93852923909102	0.93852721746471	0.93852424071359	0.93852016040061	0.93851474751539	0.93850788249249	0.93849922276773	0.93848852885204	0.93847533538576	0.93845920268211	0.93843951422467	0.93841554757677	0.93838634269108	0.9383508926196	0.93830781533908	0.93825555847799	0.93819217561376	0.93811533314762	0.93802217779401	0.93790930121814	0.93777261269408	0.93760707390668	0.93740671132849	0.9371643043487	0.93687113729274	0.93651691644838	0.93608928065568	0.93557349255995	0.93495218536209	0.93420474966551	0.93330706852487	0.93223113868629	0.93094451351554	0.92941019665801	0.92758632623928	0.92542610541432	0.9228781827643	0.91988706168339	0.91639398603766	0.9123382592683	0.90765858550832	0.90229482386668	0.8961897602412	0.88929052275082	0.88155002137936	0.87292759349034	0.86338939428367	0.85290800066273	0.84146200093396	0.82903485310145	0.81561413320102	0.80119050116765	0.78575698543294	0.7693080925878	0.75183979570907	0.73334853663435	0.7138317802304	0.69328722953007	0.67171333887154	0.64910885038505	0.62547310252414	0.60080592661129	0.57510758957451	0.54837906209896	0.52062172452978	0.49183766218249	0.46202931992045	0.43120005153859	0.3993534301089	0.36649394491805	0.33262629109146	0.29775581170776	0.26188753407169	0.22502489858049	0.1871620722734	0.14825168951477	0.10805501214664	0.06540888050079	0.014138056647802	0.0026752882713626	0.00049243211707353	9.0172184881825e-005	1.6496333042151e-005	3.0173417749706e-006	5.5187334947795e-007	1.0092554104555e-007	1.8489878235039e-008	3.3582057643099e-009	6.1714444865639e-010	1.1443330505601e-010	2.2447444867113e-011	-5.0860561633078e-012	5.4522694029755e-012	-6.8629178774937e-012	-2.3811992094651e-012	1.4462187625008e-011	-8.4503736212837e-012	6.5134652140133e-012	-9.3085049202806e-013	-7.6683284004191e-012	6.0808671271745e-012	6.9012707510636e-012	-8.0463231123802e-012	-4.6716314557822e-012	6.6147804657822e-012	5.2638646546292e-012	-6.9786954722096e-012	6.2469685468004e-012	-8.7264949487618e-013	-3.7333384298191e-012	4.4391015227703e-012	-6.3967232732552e-012	2.6358329421279e-012	-1.563609617687e-012	1.4829029299279e-012	-1.2904008175176e-012	1.669923261121e-012	5.5799529829328e-013	-2.117419037898e-012	1.6580271978406e-012	-2.7285696655022e-012	-4.2280906081799e-014	2.6960736115246e-012	-4.6667653311495e-012	7.6960339971943e-012	-4.8012675547056e-012	2.7506096332113e-012	-4.1607940924209e-013	-1.9466869850945e-012	1.2546177709531e-012	-1.0957793752681e-012	6.3675804907953e-013	-5.0002278796116e-013	1.0965358183934e-013	-7.556240021062e-014	-4.6085665911672e-013	6.726039028275e-013	-2.8745001936771e-013	-2.4861277634034e-013	1.7271861053921e-013	-3.8469789816006e-013	3.6376025168321e-013	-6.16812653154e-013	4.0231594154432e-014	5.5611391686873e-014	-1.3163999650834e-013	-6.861045503937e-015	2.4782125080355e-014	-3.399447046558e-013	8.7467907672841e-014	-1.3311244869788e-013	1.6974766433954e-015	-9.5355178032215e-015	-1.5502863395074e-014	-8.5949061129612e-014	2.7873328457324e-014	-2.4453876798336e-014	-1.4389049576811e-015	1.0546546829592e-013	
0.93853081186167	0.93853055982232	0.93852938172889	0.93852741120694	0.93852443658136	0.93852033158536	0.93851498214055	0.93850810277859	0.93849952079799	0.93848883917163	0.93847572992516	0.93845966858492	0.93844007869825	0.93841620369896	0.93838718783823	0.93835188790587	0.9383090517581	0.93825706797139	0.9381940211669	0.93811757409929	0.93802491523566	0.93791264936554	0.93777664405719	0.93761198510045	0.93741266081261	0.93717147630229	0.93687985139719	0.93652743847733	0.93610195783225	0.93558880152037	0.93497056980244	0.93422682616561	0.9333335615567	0.93226279391229	0.93098229613182	0.92945512662308	0.92763951573164	0.92548885991208	0.92295183859748	0.91997304414236	0.91649381499772	0.91245336855573	0.90779039168929	0.90244465770227	0.89635870419946	0.88947954230378	0.88175976050019	0.87315848171269	0.86364150200863	0.8531812325822	0.84175585936557	0.82934870609739	0.81594707164696	0.80154143693965	0.78612452744101	0.76969088636625	0.75223597635261	0.7337564413567	0.71424924691824	0.69371221930143	0.67214343536684	0.64954165656859	0.62590601715363	0.60123619745327	0.57553248666165	0.54879562545301	0.52102707131873	0.49222871961667	0.46240327907354	0.43155379412207	0.3996842689663	0.36679897453543	0.33290303222768	0.29800170556198	0.26210049482896	0.22520294116375	0.18730366382128	0.1483558589342	0.10812202800881	0.065441906100388	0.014146496448408	0.0026769447648526	0.00049273922619853	9.0228781366948e-005	1.6506649779782e-005	3.0192297862893e-006	5.5223483202676e-007	1.0100960766394e-007	1.8459794965013e-008	3.383135947852e-009	6.0914799899232e-010	1.2450887655004e-010	9.8769163865688e-012	2.4564635267962e-011	-6.7677496224265e-012	7.4539037584552e-012	9.1729858095015e-012	-3.4441438366483e-011	1.2680636454051e-011	-2.9608361487681e-012	-6.986258551816e-012	3.4513065908583e-011	-2.620194508696e-012	-3.3025518947834e-011	6.5012951416257e-012	1.7293398827626e-011	-4.3128885293544e-012	-5.5837240429868e-012	4.504353550286e-012	-8.4769886425164e-013	5.5232655216406e-013	6.6247811938626e-013	-2.5027108629981e-012	1.24258055175e-012	-1.7877139140231e-012	9.1205403575568e-013	-1.6521172905683e-012	3.7947997577751e-012	-2.7521383402634e-012	3.7602638674955e-012	-2.1703359127552e-012	2.9399055892936e-012	-2.6923238296658e-012	5.0641253844206e-012	-5.1949046916405e-012	8.2484848095708e-012	-5.51933386007e-012	4.3092810568197e-012	-1.3354041145366e-012	-1.5019400167504e-012	1.3945909400416e-012	-1.4098185748411e-012	9.3058039877814e-013	-2.7111203077263e-013	2.8675261184472e-013	9.2118471194638e-014	-3.5721173459052e-013	9.2297435718354e-013	-6.1916908237407e-013	3.9346046932759e-013	4.4600204755551e-014	-1.001217048914e-013	3.5477230568166e-013	-3.6490362049141e-013	2.2649247531004e-013	3.209394622513e-013	-1.9438772668368e-013	3.1524439254105e-013	-9.5302006351452e-014	1.1383982633994e-013	9.9535249447203e-014	6.9736644531969e-014	3.5885196528058e-014	1.1614134701604e-013	-2.4728939989131e-014	1.2192217565865e-013	1.6619672230497e-014	-7.0189904721155e-015	1.7792010819407e-014	-1.3587437069725e-014	2.5027058125524e-014	
0.93853116260981	0.93853070996659	0.93852962503529	0.93852760434955	0.93852463550178	0.93852057389685	0.93851520683517	0.93850840303917	0.93849982823197	0.93848923880558	0.93847618448403	0.93846022306908	0.93844073959418	0.93841702342666	0.93838815375627	0.93835309735234	0.93831051661904	0.93825885655173	0.93819620244147	0.93812023468053	0.93802815666999	0.93791657533	0.93778143489969	0.93761777078945	0.9374196672961	0.93717997960481	0.93689011279843	0.93653985199714	0.93611695236677	0.93560684295714	0.93499229894229	0.93425292257699	0.93336483391618	0.93230023092287	0.93102694512558	0.92950822099515	0.92770243836976	0.92556307377559	0.92303898581608	0.92007483990525	0.9166119940543	0.91258971544908	0.90794659281846	0.90262224865744	0.89655909232668	0.88970380358471	0.88200875164859	0.87343266822751	0.86394109452318	0.85350600137656	0.84210538109204	0.82972216226366	0.81634343664232	0.80195938015532	0.78656258032953	0.77014715731755	0.75270864621862	0.73424315879105	0.71474778204305	0.69421987118974	0.67265754481338	0.65005922257239	0.62642396227359	0.60175131001001	0.57604134161364	0.54929481628757	0.52151298274857	0.4926978657803	0.46285193598828	0.43197858415687	0.40008155897362	0.36716556741585	0.33323561593081	0.2982974586391	0.26235663234604	0.22541718890668	0.18747408843734	0.14848128895598	0.10820273963342	0.065481694898101	0.014156669062827	0.0026789401630916	0.0004931097958135	9.029678966329e-005	1.6519151298356e-005	3.0215318771069e-006	5.5265415960516e-007	1.0107653076729e-007	1.850024125365e-008	3.3711034271908e-009	6.296828033766e-010	9.8248392872201e-011	3.4771155271409e-011	-8.8608051877603e-012	-3.9329285042344e-012	1.7459508168208e-012	-9.8037708844133e-012	2.0787126220359e-011	-7.6077712465241e-012	1.2207915151206e-012	7.6849028566406e-012	-1.7452715299656e-011	6.4836372497859e-012	1.4427961784742e-011	-1.3459439614361e-011	-5.1302192282581e-012	1.0013989947636e-011	9.5302853710547e-013	-4.6496604253379e-012	1.4924920654222e-012	7.2663678419122e-013	-3.6898220145345e-013	-3.9893694196764e-014	-4.8817313964115e-013	-4.2645553887362e-013	-3.7091884384921e-013	1.1440232948549e-012	-2.2302501077762e-012	4.3171463408522e-012	-3.7106805827165e-012	5.4935192233218e-012	-4.3748074891848e-012	6.4783967774484e-012	-5.3588739263245e-012	7.495560945292e-012	-5.1976725886023e-012	4.3934864958849e-012	-1.6953439717738e-012	-1.2216211134183e-012	1.4389046632454e-012	-2.0542058805302e-012	1.3131889868321e-012	-4.9533851778002e-013	5.6697294232003e-013	-2.832914597772e-013	-1.1594810968924e-013	5.5421260862043e-013	-6.9501335916225e-013	9.5522643556965e-013	-1.606466174105e-013	-2.1611151597381e-013	4.3647389412702e-013	-4.484389057337e-013	4.6065471863852e-013	-2.396420293528e-013	-5.7255107808515e-014	4.5295495762361e-013	-9.9758698629962e-014	1.7390282676551e-013	1.444655819049e-013	-1.8369043728922e-013	1.826667815896e-013	-3.6642379503655e-014	7.9491848801554e-014	9.2930776232039e-015	4.054884828312e-014	-6.9816037470282e-014	5.0639575190087e-014	-1.2706111216553e-014	-4.6269373507384e-015	9.3825578562969e-014	
0.93853126403753	0.93853099033345	0.93852981888863	0.93852784099042	0.93852487722028	0.93852080699265	0.93851550622542	0.93850870392972	0.93850021958169	0.93848967073488	0.93847672289132	0.93846086105799	0.93844151691047	0.93841795083778	0.93838930411255	0.93835448088143	0.93831221377281	0.9382609273432	0.9381987209284	0.93812330428484	0.93803188452387	0.93792111991458	0.93778692853303	0.93762444644834	0.93742775150713	0.93718975127836	0.93690195453446	0.93655415373637	0.93613420842281	0.93562766212145	0.93501733488041	0.93428300945637	0.9334009236675	0.93234339698929	0.93107846845273	0.92956950957496	0.92777506109541	0.92564879743544	0.92313967064563	0.9201924785205	0.9167486543912	0.91274743172956	0.90812734921314	0.90282789801954	0.89679121334899	0.88996375977078	0.88229749432584	0.87375084785199	0.86428888896587	0.8538833056732	0.84251161152348	0.83015648924655	0.81680464314329	0.8024460166279	0.78707281770026	0.7706790759226	0.75325982483526	0.73481122672395	0.71532983624271	0.69481304861195	0.67325853366814	0.65066466828894	0.62703021977799	0.6023545678652	0.57663769194088	0.54988012111231	0.52208313510953	0.49324854143457	0.46337902124359	0.43247772438702	0.40054878995154	0.36759676299803	0.33362713274717	0.29864564733265	0.26265839495709	0.22566964636809	0.18767500357441	0.14862920150859	0.10829796099772	0.06552865354122	0.014168677192716	0.0026812964886819	0.00049354707662972	9.0377143057289e-005	1.6533876530267e-005	3.0242188220932e-006	5.5314710058781e-007	1.01174596844e-007	1.8495953000193e-008	3.3877053683985e-009	6.0354125061066e-010	1.3476747104017e-010	1.8908325332466e-012	2.6089992615524e-011	-3.2831823559625e-012	6.3788283472293e-012	1.7174826445498e-011	-4.6552222676776e-011	1.3317796097011e-011	-1.1752178027677e-012	-1.4797510921408e-011	4.8948093068109e-011	-1.6765056729279e-012	-4.8016449208169e-011	9.6187152541417e-012	2.3735204354327e-011	-6.4268649067607e-012	-7.4085838053956e-012	2.6685222161529e-012	7.9223077084527e-013	-7.2339702808591e-014	-5.7998685847406e-013	2.7847743292822e-013	-1.0405340457472e-012	6.7184768157744e-013	-1.542687440405e-012	6.4362816317901e-016	6.5463887077052e-013	-2.0549979300343e-012	3.421040826245e-012	-3.5710042484437e-012	4.7605952616867e-012	-4.2764747579262e-012	4.8628859743814e-012	-3.8504349055614e-012	2.5803815140004e-012	-1.2936310706931e-012	-1.7698444179822e-012	1.4695330401123e-012	-2.8923100041073e-012	1.66193444789e-012	-1.1716872126612e-012	8.2933725841608e-013	-1.0055380028506e-012	2.0639735006032e-013	-5.206650434603e-014	-5.8871712314836e-013	6.7451180083267e-013	-3.9805954872285e-013	-4.8601400708086e-013	4.8153418570283e-013	-1.0831717972326e-012	6.7000365120051e-013	-9.7081225492191e-013	2.4334534694706e-013	-3.8916266998035e-014	-6.0623604949021e-014	-4.4329181538451e-013	2.0540400524275e-013	-7.8858004489064e-013	3.2451487477372e-013	-7.1521881855697e-013	1.6826846886368e-013	-5.1983271216272e-013	5.9761014765327e-014	-3.1476695495582e-013	5.0551540300376e-014	-2.0121641076922e-013	2.1875578210029e-014	3.7942693601386e-015	-1.3218501598273e-015	
